2, 11564, Note_on_c, 0, 57, 25
2, 11586, Note_on_c, 0, 43, 0
2, 11670, Note_on_c, 0, 43, 47
2, 11680, Note_on_c, 0, 57, 0
2, 11683, Note_on_c, 0, 65, 0
2, 11705, Note_on_c, 0, 60, 0
2, 11705, Note_on_c, 0, 55, 0
2, 11707, Note_on_c, 0, 43, 0
2, 11793, Note_on_c, 0, 56, 46
2, 11794, Note_on_c, 0, 65, 51
2, 11798, Note_on_c, 0, 42, 40
2, 11798, Note_on_c, 0, 60, 57
2, 11804, Control_c, 0, 64, 0
2, 11838, Control_c, 0, 64, 127
2, 11899, Note_on_c, 0, 56, 0
2, 11901, Note_on_c, 0, 60, 0
2, 11902, Note_on_c, 0, 65, 0
2, 11915, Note_on_c, 0, 53, 34
2, 12053, Note_on_c, 0, 53, 0
2, 12185, Note_on_c, 0, 42, 0
2, 12366, Note_on_c, 0, 65, 62
2, 12369, Note_on_c, 0, 56, 48
2, 12371, Note_on_c, 0, 42, 40
2, 12373, Note_on_c, 0, 60, 60
2, 12413, Note_on_c, 0, 56, 0
2, 12420, Note_on_c, 0, 65, 0
2, 12420, Note_on_c, 0, 60, 0
2, 12509, Note_on_c, 0, 71, 64
2, 12558, Note_on_c, 0, 71, 0
2, 12567, Note_on_c, 0, 42, 0
2, 12648, Note_on_c, 0, 60, 57
2, 12650, Note_on_c, 0, 41, 45
2, 12650, Note_on_c, 0, 56, 48
2, 12670, Control_c, 0, 64, 0
2, 12698, Control_c, 0, 64, 127
2, 12788, Note_on_c, 0, 65, 57
2, 12826, Note_on_c, 0, 41, 0
2, 12844, Note_on_c, 0, 65, 0
2, 12855, Note_on_c, 0, 60, 0
2, 12888, Note_on_c, 0, 56, 0
2, 12937, Note_on_c, 0, 64, 50
2, 12940, Note_on_c, 0, 57, 43
2, 12942, Note_on_c, 0, 40, 36
2, 12946, Note_on_c, 0, 59, 35
2, 12959, Control_c, 0, 64, 0
2, 13009, Control_c, 0, 64, 127
2, 13031, Note_on_c, 0, 52, 34
2, 13065, Note_on_c, 0, 64, 0
2, 13072, Note_on_c, 0, 57, 0
2, 13109, Note_on_c, 0, 59, 0
2, 13115, Note_on_c, 0, 57, 60
2, 13139, Note_on_c, 0, 57, 0
2, 13158, Note_on_c, 0, 40, 0
2, 13192, Note_on_c, 0, 52, 0
2, 13201, Note_on_c, 0, 76, 82
2, 13293, Note_on_c, 0, 69, 58
2, 13302, Note_on_c, 0, 64, 38
2, 13303, Note_on_c, 0, 71, 36
2, 13381, Note_on_c, 0, 64, 0
2, 13400, Note_on_c, 0, 59, 30
2, 13473, Note_on_c, 0, 69, 0
2, 13493, Note_on_c, 0, 64, 31
2, 13549, Note_on_c, 0, 76, 0
2, 13590, Note_on_c, 0, 64, 0
2, 13592, Note_on_c, 0, 71, 0
2, 13605, Note_on_c, 0, 76, 40
2, 13648, Note_on_c, 0, 76, 0
2, 13743, Note_on_c, 0, 75, 42
2, 13745, Note_on_c, 0, 63, 36
2, 13748, Note_on_c, 0, 59, 0
2, 13749, Note_on_c, 0, 52, 40
2, 13750, Note_on_c, 0, 68, 38
2, 13755, Note_on_c, 0, 72, 35
2, 13770, Control_c, 0, 64, 0
2, 13835, Control_c, 0, 64, 127
2, 13866, Note_on_c, 0, 60, 35
2, 13902, Note_on_c, 0, 63, 0
2, 13950, Note_on_c, 0, 68, 0
2, 13968, Note_on_c, 0, 72, 0
2, 13969, Note_on_c, 0, 63, 33
2, 13999, Note_on_c, 0, 60, 0
2, 14073, Note_on_c, 0, 60, 30
2, 14145, Note_on_c, 0, 63, 0
2, 14209, Note_on_c, 0, 60, 0
2, 14302, Note_on_c, 0, 60, 33
2, 14413, Note_on_c, 0, 63, 30
2, 14443, Note_on_c, 0, 52, 0
2, 14529, Note_on_c, 0, 52, 31
2, 14541, Note_on_c, 0, 60, 0
2, 14569, Note_on_c, 0, 52, 0
2, 14576, Note_on_c, 0, 63, 0
2, 14614, Note_on_c, 0, 75, 0
2, 14653, Note_on_c, 0, 75, 56
2, 14657, Note_on_c, 0, 49, 33
2, 14680, Control_c, 0, 64, 0
2, 14719, Control_c, 0, 64, 127
2, 14747, Note_on_c, 0, 59, 37
2, 14748, Note_on_c, 0, 49, 0
2, 14828, Note_on_c, 0, 59, 0
2, 14832, Note_on_c, 0, 61, 38
2, 14835, Note_on_c, 0, 68, 42
2, 14835, Note_on_c, 0, 64, 39
2, 14924, Note_on_c, 0, 63, 77
2, 14926, Note_on_c, 0, 61, 0
2, 14930, Note_on_c, 0, 64, 0
2, 14949, Note_on_c, 0, 68, 0
2, 15019, Note_on_c, 0, 68, 43
2, 15020, Note_on_c, 0, 64, 53
2, 15120, Note_on_c, 0, 61, 75
2, 15125, Note_on_c, 0, 63, 0
2, 15126, Note_on_c, 0, 64, 0
2, 15139, Note_on_c, 0, 68, 0
2, 15217, Note_on_c, 0, 68, 47
2, 15222, Note_on_c, 0, 64, 45
2, 15284, Note_on_c, 0, 61, 0
2, 15312, Note_on_c, 0, 64, 0
2, 15317, Note_on_c, 0, 61, 38
2, 15329, Note_on_c, 0, 61, 0
2, 15374, Note_on_c, 0, 75, 0
2, 15381, Note_on_c, 0, 68, 0
2, 15504, Note_on_c, 0, 80, 46
2, 15510, Note_on_c, 0, 68, 29
2, 15511, Note_on_c, 0, 48, 36
2, 15530, Control_c, 0, 64, 0
2, 15579, Control_c, 0, 64, 127
2, 15616, Note_on_c, 0, 56, 33
2, 15617, Note_on_c, 0, 80, 0
2, 15635, Note_on_c, 0, 68, 0
2, 15729, Note_on_c, 0, 68, 26
2, 15732, Note_on_c, 0, 63, 32
2, 15733, Note_on_c, 0, 60, 26
2, 15769, Note_on_c, 0, 56, 0
2, 15810, Note_on_c, 0, 60, 0
2, 15830, Note_on_c, 0, 56, 36
2, 15902, Note_on_c, 0, 63, 0
2, 15917, Note_on_c, 0, 68, 0
2, 15929, Note_on_c, 0, 60, 66
2, 16044, Note_on_c, 0, 56, 0
2, 16103, Note_on_c, 0, 56, 48
2, 16144, Note_on_c, 0, 60, 0
2, 16186, Note_on_c, 0, 75, 63
2, 16192, Note_on_c, 0, 63, 67
2, 16203, Note_on_c, 0, 56, 0
2, 16207, Note_on_c, 0, 48, 0
2, 16246, Note_on_c, 0, 75, 0
2, 16263, Note_on_c, 0, 63, 0
2, 16291, Note_on_c, 0, 74, 60
2, 16294, Note_on_c, 0, 47, 40
2, 16312, Control_c, 0, 64, 0
2, 16359, Control_c, 0, 64, 127
2, 16377, Note_on_c, 0, 57, 42
2, 16447, Note_on_c, 0, 62, 62
2, 16492, Note_on_c, 0, 74, 0
2, 16520, Note_on_c, 0, 74, 65
2, 16528, Note_on_c, 0, 72, 36
